ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
477,159,-1115,-15919,4877,-248,342,-23,983,1710,-216,0.79962158203125,-0.57855224609375,0.1162109375,-0.11041259765625,4.149
478,159,-1141,-16285,5011,-145,215,-9,983,1710,-216,0.79949951171875,-0.57867431640625,0.11639404296875,-0.1104736328125,4.149
479,159,-1095,-16037,5101,-168,284,4,1022,1592,-255,0.7994384765625,-0.57867431640625,0.1165771484375,-0.11041259765625,4.149
480,159,-985,-16211,5109,-154,259,48,1022,1592,-255,0.7994384765625,-0.5787353515625,0.11669921875,-0.11041259765625,4.149
481,159,-796,-16317,5168,-180,280,83,1061,1789,-294,0.79937744140625,-0.57879638671875,0.11676025390625,-0.1104736328125,4.149
482,159,-668,-16315,5111,-222,265,97,1061,1789,-294,0.79931640625,-0.578857421875,0.1168212890625,-0.11053466796875,4.149
483,159,-818,-16613,4975,-219,250,84,943,1710,-255,0.79913330078125,-0.5791015625,0.116943359375,-0.110595703125,4.149
484,159,-812,-16502,4922,-127,266,33,943,1710,-255,0.7989501953125,-0.5792236328125,0.1170654296875,-0.1107177734375,4.149
485,159,-929,-16478,5190,-134,356,20,1101,1671,-255,0.7989501953125,-0.5792236328125,0.1171875,-0.11077880859375,4.149
486,159,-1060,-16280,5146,-108,392,2,1101,1671,-255,0.7989501953125,-0.5792236328125,0.11737060546875,-0.11077880859375,4.149
487,159,-1006,-16140,5129,-35,375,-25,1022,1710,-255,0.79888916015625,-0.57916259765625,0.1175537109375,-0.11090087890625,4.149
488,159,-1013,-15940,5088,2,386,-31,1022,1710,-255,0.79888916015625,-0.5791015625,0.11773681640625,-0.11102294921875,4.149
489,159,-1151,-15755,5056,15,347,-9,1022,1749,-255,0.79888916015625,-0.57904052734375,0.11798095703125,-0.11114501953125,4.149
490,159,-1193,-15519,5122,-31,367,-25,1022,1749,-255,0.7989501953125,-0.57891845703125,0.11822509765625,-0.1112060546875,4.149
491,159,-1294,-15489,5051,-87,316,-78,1022,1749,-255,0.7989501953125,-0.57891845703125,0.11846923828125,-0.11126708984375,4.149
492,159,-1423,-15640,4782,-22,88,-44,1022,1749,-255,0.79888916015625,-0.57891845703125,0.11865234375,-0.11114501953125,4.149
493,159,-1339,-15235,4870,-14,-10,-31,943,1789,-294,0.79888916015625,-0.57891845703125,0.1187744140625,-0.11102294921875,4.149
494,159,-1395,-15180,4854,-31,-168,19,943,1789,-294,0.7989501953125,-0.57891845703125,0.118896484375,-0.11083984375,4.149
495,159,-1214,-15103,4717,-106,-268,63,1061,1671,-294,0.79901123046875,-0.578857421875,0.11883544921875,-0.11053466796875,4.149
496,159,-1111,-15162,4617,-117,-356,57,1061,1671,-294,0.79901123046875,-0.57891845703125,0.11871337890625,-0.11016845703125,4.149
497,159,-1043,-15178,4580,-150,-371,92,983,1789,-255,0.79888916015625,-0.57916259765625,0.11859130859375,-0.1099853515625,4.149
498,159,-1018,-15209,4672,-139,-286,78,983,1789,-255,0.798828125,-0.57928466796875,0.1185302734375,-0.10980224609375,4.149
499,159,-1000,-15102,4552,-19,-240,52,904,1671,-334,0.79888916015625,-0.57928466796875,0.118408203125,-0.10955810546875,4.149
500,159,-847,-15051,4690,-28,-74,37,904,1671,-334,0.79888916015625,-0.57928466796875,0.1182861328125,-0.1094970703125,4.149
501,159,-904,-15052,4666,-68,9,35,943,1592,-216,0.798828125,-0.579345703125,0.1182861328125,-0.1094970703125,4.149
502,159,-882,-15163,4738,-92,76,32,943,1592,-216,0.79876708984375,-0.5794677734375,0.1182861328125,-0.1094970703125,4.149
503,159,-908,-15227,4823,-72,56,24,983,1631,-216,0.79876708984375,-0.5794677734375,0.1182861328125,-0.10955810546875,4.149
504,159,-896,-15375,4664,-85,21,62,983,1631,-216,0.7987060546875,-0.57958984375,0.11834716796875,-0.1094970703125,4.149
505,159,-949,-15665,4934,-139,-4,134,1022,1789,-216,0.798583984375,-0.5797119140625,0.11834716796875,-0.1094970703125,4.149
506,159,-856,-15772,4978,-219,25,137,1022,1789,-216,0.7984619140625,-0.57989501953125,0.118408203125,-0.1094970703125,4.149
507,159,-833,-16007,4959,-247,64,134,1061,1671,-176,0.79833984375,-0.580078125,0.118408203125,-0.1094970703125,4.149
508,159,-759,-16138,5019,-273,30,37,1061,1671,-176,0.7982177734375,-0.58026123046875,0.118408203125,-0.10955810546875,4.149
509,159,-691,-16161,5011,-278,44,-85,1022,1789,-216,0.79803466796875,-0.58050537109375,0.1182861328125,-0.1097412109375,4.149
510,159,-792,-16167,4884,-234,79,-270,1022,1789,-216,0.79779052734375,-0.58074951171875,0.1181640625,-0.1099853515625,4.149
511,159,-880,-15953,4756,-173,96,-353,1022,1828,-294,0.79766845703125,-0.58087158203125,0.1180419921875,-0.11016845703125,4.149
512,159,-989,-15846,4764,-203,136,-381,1022,1828,-294,0.79754638671875,-0.5810546875,0.11798095703125,-0.1103515625,4.149
513,159,-1182,-15725,4745,-217,162,-409,1061,1710,-137,0.79730224609375,-0.581298828125,0.1180419921875,-0.110595703125,4.149
514,159,-1365,-15726,4890,-187,90,-337,1061,1710,-137,0.79718017578125,-0.58148193359375,0.1181640625,-0.1107177734375,4.149
515,159,-1309,-15750,4862,-222,-22,-322,1061,1749,-216,0.79705810546875,-0.58160400390625,0.1181640625,-0.11077880859375,4.149
516,159,-1412,-15835,4847,-209,-107,-283,1061,1749,-216,0.79693603515625,-0.58172607421875,0.1181640625,-0.11077880859375,4.149
517,159,-1324,-15826,4854,-232,-255,-237,904,1710,-216,0.79681396484375,-0.58197021484375,0.11810302734375,-0.1107177734375,4.149
518,159,-1307,-15731,4654,-225,-388,-212,904,1710,-216,0.79669189453125,-0.58221435546875,0.11798095703125,-0.110595703125,4.149
519,159,-1263,-15666,4717,-217,-452,-178,1022,1671,-255,0.796630859375,-0.58233642578125,0.1177978515625,-0.1103515625,4.149
520,159,-1150,-15610,4556,-246,-484,-143,1022,1671,-255,0.79656982421875,-0.58251953125,0.11761474609375,-0.11004638671875,4.149
521,159,-1164,-15766,4597,-246,-501,-137,943,1749,-255,0.79644775390625,-0.58282470703125,0.11737060546875,-0.10986328125,4.149
522,159,-1104,-15697,4616,-176,-461,-158,943,1749,-255,0.79632568359375,-0.5830078125,0.1171875,-0.10968017578125,4.149
523,159,-987,-15683,4771,-118,-462,-172,1022,1749,-255,0.79632568359375,-0.58306884765625,0.11688232421875,-0.10955810546875,4.149
524,159,-948,-15567,4790,-92,-486,-158,1022,1749,-255,0.79632568359375,-0.58319091796875,0.1165771484375,-0.10943603515625,4.149
525,159,-888,-15545,4865,-83,-481,-89,1022,1749,-255,0.79638671875,-0.58319091796875,0.11627197265625,-0.1092529296875,4.149
526,159,-755,-15536,4935,-89,-512,-57,1022,1749,-255,0.79644775390625,-0.58319091796875,0.1158447265625,-0.109130859375,4.149
527,159,-695,-15531,4959,-69,-558,-40,1022,1749,-294,0.79656982421875,-0.58319091796875,0.11541748046875,-0.10894775390625,4.149
528,159,-701,-15743,4884,-86,-555,-30,1022,1749,-294,0.796630859375,-0.58319091796875,0.114990234375,-0.1087646484375,4.149
529,159,-655,-15845,5024,-127,-556,-51,1022,1710,-216,0.796630859375,-0.58331298828125,0.11456298828125,-0.108642578125,4.149
530,159,-626,-15953,4989,-107,-511,-5,1022,1710,-216,0.796630859375,-0.5833740234375,0.11419677734375,-0.10858154296875,4.149
531,159,-642,-15993,4953,-84,-478,-20,1061,1749,-255,0.79669189453125,-0.58343505859375,0.11383056640625,-0.1083984375,4.149
532,159,-624,-16000,5077,-33,-416,-51,1061,1749,-255,0.7967529296875,-0.58343505859375,0.1134033203125,-0.10833740234375,4.149
533,159,-775,-15907,4918,2,-393,-122,943,1749,-176,0.79669189453125,-0.58355712890625,0.1131591796875,-0.10833740234375,4.149
534,159,-785,-15820,4866,15,-371,-208,943,1749,-176,0.796630859375,-0.58367919921875,0.11285400390625,-0.10845947265625,4.149
535,159,-794,-15700,4825,52,-285,-264,1022,1749,-255,0.79669189453125,-0.58367919921875,0.11260986328125,-0.10845947265625,4.149
536,159,-806,-15684,4885,69,-285,-313,1022,1749,-255,0.7967529296875,-0.5836181640625,0.11224365234375,-0.1085205078125,4.149
537,159,-990,-15766,4803,161,-319,-290,983,1828,-216,0.7967529296875,-0.58367919921875,0.112060546875,-0.10858154296875,4.149
538,159,-1047,-15655,4835,157,-325,-279,983,1828,-216,0.7967529296875,-0.58367919921875,0.11187744140625,-0.10858154296875,4.149
539,159,-1127,-15588,4827,180,-311,-274,943,1671,-255,0.796875,-0.58355712890625,0.1116943359375,-0.1085205078125,4.149
540,159,-1105,-15248,5016,295,-323,-295,943,1671,-255,0.797119140625,-0.58331298828125,0.11151123046875,-0.10845947265625,4.149
