ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
199,159,-1540,-15194,2810,122,-3099,2050,-648,1867,-216,0.1287841796875,0.01275634765625,0.6341552734375,-0.76214599609375,4.1
200,159,-2329,-13369,2780,1252,-3006,2606,-609,1828,-216,0.1312255859375,0.01239013671875,0.63323974609375,-0.76251220703125,4.1
201,159,-3182,-12054,3351,972,-2916,2175,-609,1828,-216,0.1337890625,0.01226806640625,0.63214111328125,-0.76300048828125,4.1
202,159,-2954,-11246,3084,-454,-2272,1086,-648,1828,-216,0.135498046875,0.0118408203125,0.63189697265625,-0.76287841796875,4.1
203,159,-2524,-11539,2684,-729,-1650,311,-648,1828,-216,0.13641357421875,0.01123046875,0.63201904296875,-0.7626953125,4.1
204,159,-3102,-12594,3907,-946,-1433,647,-688,1907,-176,0.1375732421875,0.0108642578125,0.63189697265625,-0.76251220703125,4.1
205,159,-4423,-12711,3383,-1645,-1279,869,-688,1907,-176,0.13909912109375,0.01104736328125,0.63238525390625,-0.7618408203125,4.1
206,159,-5110,-12844,2384,-1833,-1721,-136,-688,1828,-216,0.14019775390625,0.01068115234375,0.6331787109375,-0.760986328125,4.084
207,159,-4902,-13088,1693,-2024,-2721,-1217,-688,1828,-216,0.14111328125,0.00921630859375,0.6341552734375,-0.760009765625,4.084
208,159,-3878,-13813,1495,-2296,-3246,-1965,-688,1867,-216,0.1416015625,0.00689697265625,0.63525390625,-0.759033203125,4.084
209,159,-2650,-14453,893,-2736,-2923,-2200,-688,1867,-216,0.1416015625,0.00433349609375,0.63671875,-0.7578125,4.084
210,159,-1391,-15119,-167,-2391,-2953,-2114,-648,1867,-176,0.1414794921875,0.00152587890625,0.63818359375,-0.75665283203125,4.084
211,159,-1739,-15786,567,-128,-2298,-956,-648,1867,-176,0.14166259765625,-0.0001220703125,0.638427734375,-0.75640869140625,4.084
212,159,-3428,-15816,1668,613,-391,-678,-688,1867,-176,0.1414794921875,-0.00042724609375,0.63836669921875,-0.7564697265625,4.084
213,159,-4337,-15381,313,-66,271,-1224,-688,1867,-176,0.140869140625,-0.00054931640625,0.63885498046875,-0.75616455078125,4.084
214,159,-4277,-15575,-245,225,-878,-1540,-727,1867,-137,0.14056396484375,-0.0013427734375,0.63922119140625,-0.7559814453125,4.084
215,159,-4194,-16623,1616,603,-2191,-1293,-727,1867,-137,0.1409912109375,-0.002685546875,0.63897705078125,-0.75604248046875,4.084
216,159,-4146,-17820,4153,-606,-2621,-1614,-688,1907,-176,0.14141845703125,-0.00445556640625,0.63885498046875,-0.756103515625,4.084
217,159,-2831,-19256,4944,-2913,-1980,-2051,-688,1907,-176,0.14117431640625,-0.00665283203125,0.6397705078125,-0.75537109375,4.084
218,159,-1533,-20942,4180,-5381,-1206,-1485,-648,1867,-216,0.1405029296875,-0.0087890625,0.64208984375,-0.75347900390625,4.084
219,159,-1220,-22185,1660,-6851,248,-587,-648,1867,-216,0.1396484375,-0.0098876953125,0.64569091796875,-0.75048828125,4.084
220,159,-475,-23478,-1294,-6323,767,-9,-766,1867,-176,0.13885498046875,-0.01043701171875,0.64935302734375,-0.74749755859375,4.084
221,159,-435,-24580,-2278,-2445,768,977,-766,1867,-176,0.1385498046875,-0.01019287109375,0.651123046875,-0.7459716796875,4.084
222,159,-1034,-24898,-605,2912,1005,1827,-727,1749,-98,0.13861083984375,-0.009033203125,0.6502685546875,-0.74676513671875,4.084
223,159,-2513,-23323,1528,7725,-150,2208,-727,1749,-98,0.1395263671875,-0.0076904296875,0.6468505859375,-0.7496337890625,4.084
224,159,-2967,-20606,4436,9180,-2572,3375,-688,1749,-98,0.1422119140625,-0.0068359375,0.6419677734375,-0.7532958984375,4.084
225,159,-3193,-17601,5921,9233,-5344,3250,-688,1749,-98,0.14617919921875,-0.0072021484375,0.63623046875,-0.75732421875,4.084
226,159,-2012,-16622,6554,7787,-5844,3624,-688,1789,-176,0.1502685546875,-0.00811767578125,0.63092041015625,-0.760986328125,4.084
227,159,-2492,-14808,7916,5064,-6241,3769,-688,1789,-176,0.1549072265625,-0.00921630859375,0.62646484375,-0.763671875,4.084
228,159,-1331,-14184,8578,1138,-4715,1586,-727,1828,-255,0.15753173828125,-0.0111083984375,0.6240234375,-0.76507568359375,4.084
229,159,202,-15804,4731,-3301,-2400,115,-727,1828,-255,0.15789794921875,-0.013427734375,0.62506103515625,-0.76416015625,4.084
230,159,-3749,-14362,4860,-9691,-3790,10539,-727,1828,-137,0.16485595703125,-0.01165771484375,0.62908935546875,-0.7593994140625,4.084
231,159,2380,-19862,5246,-6099,-477,4667,-727,1828,-137,0.16644287109375,-0.01171875,0.6318359375,-0.75677490234375,4.084
232,159,-2988,-14309,-803,-2006,2352,-1908,-648,1907,-176,0.1644287109375,-0.0115966796875,0.6336669921875,-0.7557373046875,4.084
233,159,1832,-16409,1343,3752,1352,1255,-648,1907,-176,0.1636962890625,-0.0108642578125,0.6322021484375,-0.757080078125,4.084
234,159,-2997,-11583,2844,3796,-320,4996,-727,1867,-19,0.16656494140625,-0.00836181640625,0.63031005859375,-0.75811767578125,4.084
235,159,-3113,-9793,2529,3268,1260,2578,-727,1867,-19,0.16778564453125,-0.0059814453125,0.6287841796875,-0.7591552734375,4.084
236,159,-2702,-8341,319,3320,829,1958,-648,1946,-216,0.16851806640625,-0.00408935546875,0.627685546875,-0.7598876953125,4.084
237,159,-2969,-8294,2355,4250,-902,2152,-648,1946,-216,0.17041015625,-0.0025634765625,0.625244140625,-0.761474609375,4.084
238,159,-4345,-8679,4500,3060,-1216,2172,-727,1907,-137,0.17291259765625,-0.0009765625,0.6226806640625,-0.762939453125,4.084
239,159,-5612,-8893,4483,1975,-400,59,-727,1907,-137,0.17413330078125,0.00018310546875,0.6209716796875,-0.7640380859375,4.084
240,159,-6034,-9104,3161,663,-472,-2073,-570,1828,-176,0.17431640625,0.00042724609375,0.620361328125,-0.7645263671875,4.084
241,159,-4601,-11117,3894,-2003,-2725,-982,-570,1828,-176,0.175537109375,-0.000732421875,0.62066650390625,-0.7640380859375,4.084
242,159,-5469,-11176,2076,-3077,-3269,-1888,-570,1867,-137,0.176513671875,-0.002685546875,0.62200927734375,-0.7626953125,4.084
243,159,-3321,-13362,1808,-3093,-3472,-3970,-570,1867,-137,0.1759033203125,-0.00628662109375,0.62347412109375,-0.76165771484375,4.084
244,159,-2108,-14942,1781,-3211,-2997,-3121,-648,1946,-176,0.17529296875,-0.0096435546875,0.62506103515625,-0.760498046875,4.084
245,159,-1745,-15755,436,-2893,-1636,-3122,-648,1946,-176,0.174072265625,-0.01226806640625,0.62677001953125,-0.75927734375,4.084
246,159,-1356,-16554,-412,-680,-436,-2566,-648,1867,-137,0.172607421875,-0.013916015625,0.6275634765625,-0.7589111328125,4.084
247,159,-2968,-16505,199,1793,515,-1587,-648,1867,-137,0.17144775390625,-0.01416015625,0.62725830078125,-0.75946044921875,4.084
248,159,-4096,-16483,1606,2526,689,-1969,-727,1867,-176,0.17022705078125,-0.01422119140625,0.62640380859375,-0.76043701171875,4.084
249,159,-3768,-16575,2273,1696,274,-2077,-727,1867,-176,0.1690673828125,-0.01458740234375,0.6258544921875,-0.76116943359375,4.084
250,159,-3350,-16830,3074,677,-535,-1272,-688,1867,-176,0.16864013671875,-0.01531982421875,0.62554931640625,-0.761474609375,4.084
251,159,-3768,-17624,5059,-900,-157,-1558,-688,1867,-176,0.16796875,-0.0159912109375,0.62567138671875,-0.761474609375,4.084
252,159,-2982,-19184,4351,-4789,953,-2153,-688,1867,-137,0.1663818359375,-0.01708984375,0.62811279296875,-0.75982666015625,4.084
253,159,-2496,-21070,2364,-8061,1107,-1202,-688,1867,-137,0.16497802734375,-0.01812744140625,0.6324462890625,-0.7564697265625,4.084
254,159,-2813,-23130,41,-10192,1756,-263,-766,1907,-98,0.16375732421875,-0.01861572265625,0.63812255859375,-0.75201416015625,4.084
255,159,-2885,-24418,-4288,-9509,1877,86,-766,1907,-98,0.16259765625,-0.018798828125,0.64361572265625,-0.74749755859375,4.084
256,159,-2296,-25933,-5914,-4581,33,646,-727,1867,-137,0.16253662109375,-0.01922607421875,0.64654541015625,-0.7449951171875,4.084
257,159,-1961,-26103,-2972,1785,-1416,1916,-727,1867,-137,0.1636962890625,-0.0191650390625,0.6461181640625,-0.74505615234375,4.084
258,159,-1714,-23525,105,6763,-2077,2103,-648,1867,-58,0.165283203125,-0.01885986328125,0.64312744140625,-0.747314453125,4.084
259,159,-577,-20593,3177,10193,-1585,1912,-648,1867,-58,0.16650390625,-0.01837158203125,0.63812255859375,-0.75140380859375,4.084
260,159,-209,-17725,6324,10419,-504,2675,-688,1828,-137,0.1676025390625,-0.01715087890625,0.6322021484375,-0.756103515625,4.084
261,159,-1205,-14905,7926,7602,1349,3258,-688,1828,-137,0.1685791015625,-0.0147705078125,0.6273193359375,-0.75994873046875,4.084
262,159,-2498,-12880,7666,2908,3024,2965,-688,1749,-98,0.169189453125,-0.01177978515625,0.6248779296875,-0.76190185546875,4.084
263,159,-3324,-12688,6331,-1797,2774,2397,-688,1749,-98,0.16973876953125,-0.0093994140625,0.62493896484375,-0.76177978515625,4.084
264,159,-3533,-13121,4813,-5034,1569,1675,-609,1828,-176,0.17022705078125,-0.0081787109375,0.62701416015625,-0.760009765625,4.084
265,159,-1805,-14185,3074,-6258,1441,776,-609,1828,-176,0.169677734375,-0.0081787109375,0.63018798828125,-0.75750732421875,4.084
266,159,-596,-14756,1102,-4691,2116,1760,-648,1867,-98,0.169189453125,-0.0074462890625,0.63311767578125,-0.75518798828125,4.084
267,159,-1392,-14047,196,-1593,2336,3140,-648,1867,-98,0.16943359375,-0.0054931640625,0.6346435546875,-0.75384521484375,4.084
268,159,-2626,-12538,406,1429,2222,3128,-648,1867,-176,0.169921875,-0.00299072265625,0.6346435546875,-0.7537841796875,4.084
269,159,-3701,-10620,620,3697,1199,2483,-648,1867,-176,0.1707763671875,-0.0006103515625,0.63336181640625,-0.754638671875,4.084
270,159,-3554,-9610,2624,4516,740,1753,-648,1789,-137,0.17181396484375,0.00152587890625,0.6309814453125,-0.75640869140625,4.084
271,159,-3306,-9161,3959,3197,379,1419,-648,1789,-137,0.1729736328125,0.00323486328125,0.6285400390625,-0.7581787109375,4.084
272,159,-3803,-8971,4772,638,252,752,-609,1828,-98,0.17413330078125,0.00445556640625,0.62713623046875,-0.759033203125,4.084
273,159,-4165,-9573,4252,-1990,722,188,-609,1828,-98,0.17474365234375,0.00543212890625,0.62738037109375,-0.7586669921875,4.084
274,159,-4679,-11107,2880,-3919,457,-526,-530,1907,-98,0.1749267578125,0.005615234375,0.62933349609375,-0.75701904296875,4.084
275,159,-4638,-13095,2146,-4901,-419,-1265,-530,1907,-98,0.17474365234375,0.00469970703125,0.63189697265625,-0.75494384765625,4.084
276,159,-3222,-14617,579,-4574,-1146,-1689,-530,1867,-98,0.17431640625,0.0029296875,0.634521484375,-0.75286865234375,4.084
277,159,-1814,-15839,-192,-2684,-1514,-1553,-530,1867,-98,0.173828125,0.00091552734375,0.63616943359375,-0.7515869140625,4.084
278,159,-1758,-16722,373,-502,-995,-800,-688,1946,-58,0.1734619140625,-0.000244140625,0.63677978515625,-0.75115966796875,4.084
279,159,-2921,-16983,1076,693,-373,-246,-688,1946,-58,0.17327880859375,-0.0006103515625,0.6368408203125,-0.75115966796875,4.084
280,159,-3901,-16991,1650,1140,-66,-513,-609,1828,-98,0.1729736328125,-0.00067138671875,0.63653564453125,-0.75146484375,4.084
281,159,-4133,-17139,2295,1054,-503,-847,-609,1828,-98,0.1727294921875,-0.0010986328125,0.63623046875,-0.7518310546875,4.084
282,159,-3822,-17937,4098,429,-310,-1270,-570,1828,-216,0.17218017578125,-0.00177001953125,0.6357421875,-0.7523193359375,4.084
283,159,-2906,-18731,4515,-1198,224,-1561,-570,1828,-216,0.1710205078125,-0.00274658203125,0.63604736328125,-0.7523193359375,4.084
284,159,-2364,-20056,4360,-2791,730,-1278,-609,1867,-176,0.16973876953125,-0.00360107421875,0.6373291015625,-0.75152587890625,4.084
285,159,-2828,-21104,3449,-4361,1060,-579,-609,1867,-176,0.16864013671875,-0.004150390625,0.63958740234375,-0.74981689453125,4.084
286,159,-2737,-22012,1434,-6026,1365,-929,-648,1867,-58,0.16729736328125,-0.00482177734375,0.64306640625,-0.7471923828125,4.084
287,159,-1061,-22990,-1425,-5291,1149,-572,-648,1867,-58,0.16607666015625,-0.00543212890625,0.646240234375,-0.74468994140625,4.084
288,159,-1350,-23836,-1406,-2015,165,791,-648,1907,-98,0.16595458984375,-0.005615234375,0.64776611328125,-0.74334716796875,4.084
289,159,-2803,-23769,721,1484,195,1131,-648,1907,-98,0.16607666015625,-0.00518798828125,0.6474609375,-0.74365234375,4.084
290,159,-3489,-21710,1212,4629,332,470,-648,1867,-98,0.16595458984375,-0.0045166015625,0.64556884765625,-0.74530029296875,4.084
291,159,-3806,-19223,2545,7708,-641,-303,-648,1867,-98,0.16595458984375,-0.004150390625,0.64190673828125,-0.74847412109375,4.084
292,159,-3480,-17285,5134,8103,-1911,-508,-648,1907,-58,0.1666259765625,-0.0045166015625,0.63726806640625,-0.75225830078125,4.084
293,159,-2685,-15516,7263,5031,-2379,-157,-648,1907,-58,0.167724609375,-0.00543212890625,0.63336181640625,-0.7552490234375,4.084
294,159,-2153,-14033,7156,524,-1725,-138,-688,1828,-98,0.16845703125,-0.00653076171875,0.63165283203125,-0.75653076171875,4.084
295,159,-1754,-13672,5636,-3406,-594,-436,-688,1828,-98,0.16839599609375,-0.0078125,0.63232421875,-0.7559814453125,4.084
296,159,-1650,-14670,3225,-5515,274,175,-530,1907,-137,0.16802978515625,-0.00860595703125,0.635009765625,-0.75384521484375,4.084
297,159,-2578,-15678,1820,-4535,506,324,-530,1907,-137,0.167724609375,-0.00885009765625,0.6375732421875,-0.75177001953125,4.084
298,159,-2713,-15922,416,-2830,128,719,-648,1828,-98,0.1678466796875,-0.0089111328125,0.639404296875,-0.75018310546875,4.084
299,159,-2813,-15111,-227,1289,-2138,937,-648,1828,-98,0.16900634765625,-0.00946044921875,0.6390380859375,-0.75018310546875,4.084
300,159,-2930,-13207,2342,5834,-3054,1005,-648,1867,-19,0.17083740234375,-0.0098876953125,0.635986328125,-0.75238037109375,4.084
301,159,-2561,-10218,3341,6591,-1777,-163,-648,1867,-19,0.171875,-0.00994873046875,0.632080078125,-0.75543212890625,4.084
302,159,-2243,-8752,3395,5139,-1324,-693,-530,1789,-98,0.1724853515625,-0.01007080078125,0.62860107421875,-0.75811767578125,4.084
303,159,-2923,-8843,4366,3517,-695,129,-530,1789,-98,0.173583984375,-0.00946044921875,0.625732421875,-0.76025390625,4.084
304,159,-5585,-8632,4692,1746,-885,392,-688,1828,-137,0.17523193359375,-0.00830078125,0.62396240234375,-0.76129150390625,4.084
305,159,-6607,-8945,4324,-114,-1355,-1450,-688,1828,-137,0.1761474609375,-0.00830078125,0.62335205078125,-0.7615966796875,4.084
306,159,-6282,-9557,3343,-2164,-3308,-2410,-727,1828,-176,0.17718505859375,-0.0098876953125,0.62371826171875,-0.76104736328125,4.084
307,159,-5299,-11352,3205,-3676,-4538,-3456,-727,1828,-176,0.177978515625,-0.0130615234375,0.6248779296875,-0.75994873046875,4.084
308,159,-3991,-13254,2425,-5141,-4457,-4285,-609,1867,-176,0.17779541015625,-0.0172119140625,0.626953125,-0.7581787109375,4.084
309,159,-2162,-15295,784,-5738,-3749,-4340,-609,1867,-176,0.17681884765625,-0.02166748046875,0.6297607421875,-0.7559814453125,4.084
310,159,-1275,-17304,-398,-4806,-2964,-3806,-688,1867,-98,0.17578125,-0.0255126953125,0.6322021484375,-0.7540283203125,4.084
311,159,-881,-19120,-1101,-2569,-2880,-2583,-688,1867,-98,0.17523193359375,-0.02862548828125,0.6336669921875,-0.7528076171875,4.084
312,159,-1765,-19957,-323,584,-3712,-885,-727,1828,-19,0.176025390625,-0.031005859375,0.63348388671875,-0.752685546875,4.084
313,159,-2295,-19613,1012,2822,-3658,-456,-727,1828,-19,0.1771240234375,-0.0328369140625,0.632080078125,-0.7535400390625,4.084
314,159,-2351,-18762,2004,3439,-3573,258,-766,1828,-19,0.1785888671875,-0.03424072265625,0.63031005859375,-0.754638671875,4.084
315,159,-2622,-18431,3314,2796,-2898,488,-766,1828,-19,0.179931640625,-0.0352783203125,0.62872314453125,-0.755615234375,4.084
316,159,-2943,-18881,4207,1160,-2020,461,-727,1867,-98,0.180908203125,-0.0360107421875,0.62786865234375,-0.75604248046875,4.084
317,159,-3281,-19844,3992,-601,-1160,538,-727,1867,-98,0.1815185546875,-0.0364990234375,0.6280517578125,-0.75567626953125,4.084
318,159,-3155,-21056,3496,-1524,-781,299,-766,1867,-19,0.18182373046875,-0.03704833984375,0.62890625,-0.7548828125,4.084
319,159,-2767,-21963,2505,-2293,-1433,561,-766,1867,-19,0.18243408203125,-0.0379638671875,0.630126953125,-0.753662109375,4.084
320,159,-2412,-22146,1071,-1435,-1960,912,-688,1828,-137,0.183349609375,-0.0389404296875,0.63104248046875,-0.752685546875,4.084
321,159,-2037,-21895,67,-180,-3465,1023,-688,1828,-137,0.18487548828125,-0.04046630859375,0.63116455078125,-0.7520751953125,4.084
322,159,-1056,-22196,1599,2096,-3786,750,-688,1828,-58,0.18646240234375,-0.0421142578125,0.63006591796875,-0.75250244140625,4.084
323,159,-591,-21697,2821,3325,-3746,1727,-688,1828,-58,0.18841552734375,-0.0433349609375,0.62823486328125,-0.75347900390625,4.084
324,159,-1401,-19920,3770,4301,-3326,2594,-727,1867,-19,0.19085693359375,-0.0438232421875,0.6258544921875,-0.75482177734375,4.084
325,159,-1045,-18015,3830,4741,-3156,3268,-727,1867,-19,0.1934814453125,-0.04388427734375,0.623291015625,-0.75628662109375,4.084
326,159,-1336,-15892,4812,4686,-2957,3259,-688,1789,-137,0.196044921875,-0.0438232421875,0.6202392578125,-0.75811767578125,4.084
327,159,-1776,-13770,5312,4725,-2655,4222,-688,1789,-137,0.19921875,-0.04302978515625,0.616943359375,-0.760009765625,4.084
328,159,-2823,-11723,6512,3439,-2113,4187,-688,1907,-58,0.2027587890625,-0.04168701171875,0.6138916015625,-0.7615966796875,4.084
329,159,-3446,-10677,5342,302,-1263,3518,-688,1907,-58,0.2056884765625,-0.04022216796875,0.61273193359375,-0.7618408203125,4.084
330,159,-3362,-10976,3765,-2063,-1138,2518,-648,1946,-137,0.20770263671875,-0.03961181640625,0.61334228515625,-0.7608642578125,4.084
331,159,-4092,-11508,2796,-1979,-1716,2409,-648,1946,-137,0.2098388671875,-0.0391845703125,0.6142578125,-0.75958251953125,4.084
332,159,-3468,-12421,3419,-1463,-1717,1205,-648,1867,-176,0.21124267578125,-0.0394287109375,0.6146240234375,-0.75885009765625,4.084
333,159,-2549,-12476,2260,-103,-1502,726,-648,1867,-176,0.21209716796875,-0.0399169921875,0.61468505859375,-0.758544921875,4.084
334,159,-1932,-12528,2392,1028,-2114,1125,-688,1867,-58,0.2132568359375,-0.04052734375,0.61407470703125,-0.7586669921875,4.084
335,159,-2409,-11775,3044,2024,-2650,1516,-688,1867,-58,0.215087890625,-0.041015625,0.61273193359375,-0.75921630859375,4.084
336,159,-3139,-10903,3393,2427,-2378,1656,-648,1867,-58,0.2171630859375,-0.04083251953125,0.611083984375,-0.75994873046875,4.084
337,159,-3305,-9821,2844,1561,-2259,1136,-648,1867,-58,0.218994140625,-0.04083251953125,0.6099853515625,-0.76031494140625,4.084
338,159,-3239,-9735,2423,1107,-1954,493,-766,1907,-98,0.22027587890625,-0.041015625,0.6092529296875,-0.76055908203125,4.084
339,159,-3864,-10557,3150,557,-1744,185,-766,1907,-98,0.221435546875,-0.0411376953125,0.608642578125,-0.76068115234375,4.084
340,159,-4265,-11710,3575,-223,-907,-850,-648,1867,-58,0.2218017578125,-0.0413818359375,0.6085205078125,-0.7606201171875,4.084
341,159,-4165,-12910,3024,-697,78,-1432,-648,1867,-58,0.22125244140625,-0.04168701171875,0.6090087890625,-0.7603759765625,4.084
342,159,-4383,-14274,3119,-1060,465,-1921,-570,1907,-98,0.22027587890625,-0.04205322265625,0.6097412109375,-0.76007080078125,4.084
343,159,-4170,-16216,3251,-2056,484,-2379,-570,1907,-98,0.2188720703125,-0.04290771484375,0.61102294921875,-0.7593994140625,4.084
344,159,-3103,-18001,2430,-3345,-408,-2454,-648,1907,-176,0.217529296875,-0.044677734375,0.61285400390625,-0.75823974609375,4.084
345,159,-1789,-19428,736,-3587,-1025,-1921,-648,1907,-176,0.2164306640625,-0.0467529296875,0.6148681640625,-0.75677490234375,4.084
346,159,-1309,-20803,372,-2171,-1432,-629,-766,1907,-58,0.21624755859375,-0.04840087890625,0.6162109375,-0.755615234375,4.084
347,159,-1216,-22415,1324,-1269,-1079,70,-766,1907,-58,0.2161865234375,-0.04949951171875,0.61712646484375,-0.75482177734375,4.084
348,159,-939,-22788,276,-523,-674,1170,-688,1907,-98,0.216552734375,-0.04986572265625,0.6177978515625,-0.754150390625,4.084
349,159,-1400,-22212,-29,2060,-1028,2347,-688,1907,-98,0.21771240234375,-0.049560546875,0.61724853515625,-0.7542724609375,4.084
350,159,-2265,-20535,1713,4744,-741,2990,-648,1867,-58,0.21929931640625,-0.04833984375,0.61529541015625,-0.7554931640625,4.084
351,159,-2753,-18659,3491,5185,52,2451,-648,1867,-58,0.22039794921875,-0.04681396484375,0.613037109375,-0.75714111328125,4.084
352,159,-2470,-17635,4680,4017,1019,1952,-806,1867,-58,0.2208251953125,-0.04522705078125,0.61114501953125,-0.75860595703125,4.084
353,159,-2307,-16926,5492,1973,2215,2168,-806,1867,-58,0.22088623046875,-0.04327392578125,0.6102294921875,-0.75946044921875,4.084
354,159,-3117,-16511,4826,-758,3176,2171,-609,1828,-19,0.22064208984375,-0.04107666015625,0.611083984375,-0.75897216796875,4.084
